,0,1
P_ni_77876_suta,212.0269,19.16977
P_ni_78155_suta,154.65697,81.43521
P_ni_80034_pu,592.4649,46.36673
P_ni_80555_arsu,-57.819702,229.3166
P_ni_80684_arsu,15.800145,120.99982
P_ni_80802_arsu,7.7918534,190.308
P_ni_80874_arsu,286.36752,-318.86032
P_ni_85430_arsu,-18.91117,147.03554
P_ni_85721_suta,85.22576,130.91913
P_ni_86072_arsu,-36.352966,25.40623
P_ni_A14342_pa,-11.38918,682.6414
P_ni_A15120_suta,92.494446,61.423855
P_ni_A15277_pa,-36.24137,533.0486
P_ni_A2418_ma,-203.97478,-370.81427
P_ni_A3255_jigu,-390.41043,-264.06277
P_ni_A542_ma,-335.1288,12.695134
P_ni_A7066_pa,-21.488844,625.9714
P_ni_A7862_In,1099.2657,4789.218
P_ni_A7911_In,574.5317,232.46857
P_ni_A7928_In,-2539.7083,-4057.5679
P_ni_J210_ma,-303.07916,-119.6142
P_ni_J227_ma,-691.90686,621.13135
P_ni_J260_ma,-340.47388,-98.82637
P_ni_J361_roar,-190.72849,-294.2124
P_ni_J363_roar,-189.75279,-330.85736
P_ni_J371_roar,-157.96004,-316.38766
P_ni_J373_roar,-85.01907,-371.60678
P_ni_J381_roar,-61.877888,-357.54385
P_ni_J385_roar,-30.043776,-336.28198
P_ni_J389_roar,-243.7034,-220.77145
P_ni_J417_roar,-221.32715,-310.32993
P_ni_J434_ma,-363.29926,-48.69913
P_ni_J461_ma,-299.82376,-69.672104
P_ni_J462_ma,-389.77078,-54.72173
P_ni_J485_ma,-379.6623,-10.589743
P_ni_J551_arsu,174.9335,6.046247
P_ni_J602_arsu,106.333206,-115.91529
P_ni_J603_arsu,142.5489,-166.15096
P_ni_J614_arsu,147.0203,-2.1840754
P_ni_J617_arsu,124.86276,-141.52365
P_ni_J684_roar,-144.91753,-264.96695
P_ni_J724_roar,-295.68582,-327.7803
P_ni_T10204_suta,22.311361,90.28685
P_ni_T10673_pa,-65.759865,549.23444
P_ni_T10940_pa,56.839977,625.8417
P_ni_T10967_suta,110.083115,94.53597
P_ni_T11193_pa,-50.902493,665.5907
P_ni_T11222_pa,31.171564,585.43536
P_ni_T11888_suta,-59.696808,88.619385
P_ni_T12345_pa,-8.136425,587.66754
P_ni_T12854_pa,11.001314,627.5607
P_ni_T14543_suta,-8.32261,61.675068
P_ni_T15863_jigu,-434.8118,-252.30507
P_ni_T15868_jigu,-343.94617,-288.63248
P_ni_T15871_jigu,-397.43246,-305.38773
P_ni_T15938_pu,470.58832,-16.93675
P_ni_T1642_pa,4.415263,531.34436
P_ni_T16698_suta,26.665833,18.447857
P_ni_T18703_pa,29.996862,1691.8655
P_ni_T22153_jigu,-352.1715,-215.09883
P_ni_T3261_jigu,-393.66043,-198.63277
P_ni_T3609_pu,537.8478,44.82634
P_ni_T3611_pu,535.95416,9.931488
P_ni_T369_ma,-269.75958,-135.35368
P_ni_T3817_pu,487.6324,95.91981
P_ni_T4043_pu,572.8444,96.40464
P_ni_T4051_pu,502.7944,35.119183
P_ni_T4313_pu,532.16284,-35.343746
P_ni_T4404_pu,585.105,-11.3156395
P_ni_T443_ma,-225.07578,-436.944
P_ni_T467_ma,-288.03806,-211.23415
P_ni_T5850_pu,587.7685,-54.235443
P_ni_T5940_pu,566.1481,-84.38412
P_ni_T5974_pu,535.27747,86.82915
P_ni_T6243_In,461.0996,68.15866
P_ni_T9076_suta,55.73865,65.205055
